7.567724528252511851e-01	4.819563919563711885e-01
3.431412919781926529e-01	8.391216109550434510e-01
7.502170577800600926e-01	4.913767200893970344e-01
7.499872828953100257e-01	4.917032303951824890e-01
6.562147390633894517e-01	6.072105661294149304e-01
1.342519393303333031e-01	9.275905152110714980e-01
6.416342370088027325e-01	6.224822514374166449e-01
3.295409287958218636e-01	8.459728462909157365e-01
4.108754558906567711e-01	8.020020645014172000e-01
8.324956049610975350e-01	3.559490302828671737e-01
5.748290312209232145e-01	6.852714399631957276e-01
6.053905616678418866e-01	6.579134067664322849e-01
3.383127179273542895e-01	8.415754398015806714e-01
3.774663419254080665e-01	8.209650944928964522e-01
9.698576644025029836e-01	1.642314650029219614e-02
1.219868132520971482e-01	9.319391881907642672e-01
9.409349633256074430e-01	9.618039340827644335e-02
6.820754611297780157e-01	5.785252690492310723e-01
9.344352631854264679e-01	1.148783764650823658e-01
8.333896218973004810e-01	3.542402725987084944e-01
7.177447223979926960e-01	5.352033653034338201e-01
4.123866899728282354e-01	8.011120352742663320e-01
3.690570580528486078e-01	8.255324303386394336e-01
7.704060127758753929e-01	4.616902375343274745e-01
4.085098599004599595e-01	8.033894816430008357e-01
2.828354969233169980e-01	8.681526981271404653e-01
3.524756150383334674e-01	8.343096231481909042e-01
3.590879824946242582e-01	8.308451621057302283e-01
9.732404606310220974e-01	9.392401484530688016e-03
4.969325630506449265e-01	7.462834563089021378e-01
2.054193110100862585e-01	9.009227353261184401e-01
2.013336710266711016e-03	9.781257262147040610e-01
4.869430243601072794e-01	7.533200851444009638e-01
8.072094391533858326e-01	4.019341611912391476e-01
6.769938248931108848e-01	5.843317361646590546e-01
8.279689185576025734e-01	3.645104773060416914e-01
9.273925480762099660e-01	1.348064078321422610e-01
8.833209575050054996e-01	2.483297805275005432e-01
3.768202867835103165e-01	8.213188220701250764e-01
3.400726607031852033e-01	8.406838153918092527e-01
6.828134536585097614e-01	5.776748307741809141e-01
1.642297908395644601e-01	9.166884978470805079e-01
9.340693083280935394e-01	1.159234254887478999e-01
6.409023529003532449e-01	6.232326804714682922e-01
3.914377749141862983e-01	8.131973929754815478e-01
4.552775084505684688e-01	7.745916741835423558e-01
2.778548253009183178e-01	8.704026354924825348e-01
9.351562844016894083e-01	1.128166408252672115e-01
1.639430934769198211e-01	9.167948431436501178e-01
3.618720947187316073e-01	8.293723900040980146e-01
4.032371369475151734e-01	8.064567665251882733e-01
9.122287564913375002e-01	1.761470730883356595e-01
7.637339929598382371e-01	4.717246427345689330e-01
9.184382538022975995e-01	1.594978430956565107e-01
3.082546830880260602e-01	8.563314084708498752e-01
5.546557480722482669e-01	7.022008035556690508e-01
5.257967016771289970e-01	7.250020396682206325e-01
4.813589726393944224e-01	7.571834164792606847e-01
2.505454972280449777e-01	8.823755330821472231e-01
9.790199225190027166e-01	1.172219494539272766e-03
1.173128744072114982e-01	9.335822304513926584e-01
7.442109012278252944e-01	4.998312519368685036e-01
3.647716515092829237e-01	8.278295739076073634e-01
3.405064755546980404e-01	8.404635505909843207e-01
8.970311037109011121e-01	2.151825246852068219e-01
7.927818581254573171e-01	4.262971529021959416e-01
3.699471360331327840e-01	8.250527600543522411e-01
4.353286799127918938e-01	7.872369971403784250e-01
7.927596236172805844e-01	4.263337264948823258e-01
8.739056482851335073e-01	2.700063964968413277e-01
3.884338270322608144e-01	8.148867686522904830e-01
5.289538579999613077e-01	7.225845561150779917e-01
3.944839229101508860e-01	8.114733201592880807e-01
4.707297699830274018e-01	7.644022811308851528e-01
3.351606110173480646e-01	8.431645156564072652e-01
3.738197751343412811e-01	8.229554444870179619e-01
3.756417081100992261e-01	8.219628927180873124e-01
5.814693980507650295e-01	6.795082510702347145e-01
3.725401102766859873e-01	8.236503388220596245e-01
7.214789135140842191e-03	9.744435628800757199e-01
3.825974206612545725e-01	8.181387439457248334e-01
3.054310422214784326e-01	8.576733109029071045e-01
1.706239632182825483e-01	9.143052994242766296e-01
1.104977611803642512e-01	9.359657758892215851e-01
3.796787609665119856e-01	8.197501392323653935e-01
4.709345700097034015e-01	7.642648335871056187e-01
3.658489711523815746e-01	8.272539973552731629e-01
3.370601612017084525e-01	8.422080953454463836e-01
7.879504038789999498e-01	4.341766284955728139e-01
3.605457196302970235e-01	8.300750798785703211e-01
5.013392884787669646e-01	7.431271071939433703e-01
3.609153689945642229e-01	8.298794383693153254e-01
4.001323741195970118e-01	8.082468200065542341e-01
3.502883638668358168e-01	8.354453680253779435e-01
4.115919210028929909e-01	8.015804682108825796e-01
4.079590008164507564e-01	8.037115510716625888e-01
4.887056219904254428e-01	7.520902901238785132e-01
5.821486104704693965e-01	6.789132568720410710e-01
7.951109542570561350e-01	4.224498215001848411e-01
4.288441102084471490e-01	7.912292229824055001e-01
3.616506379940654936e-01	8.294898468624610777e-01
1.150235445583269733e-02	9.721613945257930878e-01
7.368004023919328960e-01	5.100378095280686530e-01
7.247608695319731620e-01	5.261127377157439611e-01
9.737851498861396227e-01	8.382197368139943094e-03
2.469343976631940274e-01	8.839144202166238085e-01
9.401392991355702611e-01	9.848103602046132110e-02
2.921263705927876764e-01	8.638985679449304733e-01
3.629668136594055294e-01	8.287909845610920145e-01
8.837598863759537071e-01	2.472980835609808192e-01
7.404477280405852291e-01	5.050448285585289465e-01
5.010993257669530410e-01	7.432998187176163007e-01
3.304777924961431745e-01	8.455068498294924240e-01
5.848847610704819289e-01	6.765058958785146181e-01
3.426500967536388886e-01	8.393723223744712358e-01
3.699480476924178474e-01	8.250522683010428349e-01
1.859772605593275063e-01	9.084898305641117000e-01
3.917182052780945334e-01	8.130391366628532124e-01
4.009040814169163580e-01	8.078029954392240697e-01
3.480148518560591819e-01	8.366205699350063307e-01
3.608540544697202979e-01	8.299119001024097830e-01
8.766094733612281864e-01	2.638691903965132424e-01
3.451474441538908700e-01	8.380950650513233624e-01
8.405319972070945944e-01	3.403717094427879397e-01
3.611824270733132725e-01	8.297380022545967071e-01
5.622132259419254652e-01	6.959582756012531179e-01
8.612711312319730750e-01	2.977833727536802755e-01
4.153815615053291221e-01	7.993396621974204752e-01
8.083273321951435220e-01	3.999922464510194953e-01
3.631503190684145510e-01	8.286933967785781174e-01
7.219109292943102218e-01	5.298293459539149541e-01
6.148868846601601712e-01	6.489597902064729862e-01
3.483304485993818922e-01	8.364577583952864659e-01
1.426165449563953080e-01	9.245902907833812856e-01
6.848614550785778743e-01	5.753051294220374867e-01
3.668748861861973465e-01	8.267046957168420196e-01
2.863083392681864403e-01	8.665713259204407271e-01
3.650563055381016442e-01	8.276776166929494805e-01
3.992439785523111961e-01	8.087568537578476713e-01
3.619681543599272411e-01	8.293214250077131089e-01
3.628203614593392690e-01	8.288688411269706791e-01
3.883603806116473489e-01	8.149279401825475500e-01
3.678497208780612260e-01	8.261816658878207154e-01
3.043778679085344940e-01	8.581719388366810808e-01
3.705224837826858186e-01	8.247422303130886867e-01
3.626297494451636849e-01	8.289701387449992520e-01
3.630983442431040542e-01	8.287210406148910469e-01
1.763189353545357996e-03	9.783711940620789527e-01
1.961274203262259874e-01	9.045687315961136177e-01
9.645183858907000474e-01	2.941102423140218303e-02
5.016141176995967399e-01	7.429291817606991088e-01
3.402495134867653537e-01	8.405940435060172966e-01
6.992604914713740349e-01	5.582330813201090702e-01
3.650662274017727471e-01	8.276723184858850724e-01
9.692167745402180401e-01	1.787842059868860467e-02
2.997524053511215758e-01	8.603498790928353346e-01
8.205368980090136377e-01	3.782472473737008567e-01
3.652537373801272302e-01	8.275721690903641292e-01
1.449969353180641241e-01	9.237309219849648700e-01
3.598225488540128802e-01	8.304573984978989021e-01
8.012340284868800788e-01	4.121798402670081574e-01
3.811146704660353102e-01	8.189585999901994873e-01
3.521291424822722282e-01	8.344898681972321430e-01
3.468498843151227584e-01	8.372206584547521313e-01
7.223716558745030270e-01	5.292307558116835509e-01
3.606070043515257062e-01	8.300426544340810953e-01
3.610255784154799974e-01	8.298210799595067133e-01
3.608524003693930338e-01	8.299127757757733814e-01
7.313570351956854010e-01	5.173817939729414839e-01
3.608310183119390890e-01	8.299240950745974121e-01
3.712101444802872185e-01	8.243705970875504496e-01
3.637957068789254844e-01	8.283498883868385398e-01
3.422159324585802853e-01	8.395937179844643605e-01
4.297524208103637999e-01	7.906734243126751771e-01
4.653047429914221045e-01	7.680200770571339319e-01
3.489783302118628638e-01	8.361231996013365197e-01
9.811280431634675780e-01	5.616574030897769632e-05
3.311813769542943930e-01	8.451563143887815821e-01
5.380914184275964463e-02	9.556028294928720079e-01
9.671405969604510711e-01	2.280593825334198410e-02
3.608617390116306556e-01	8.299078319011080618e-01
9.003633394374703780e-01	2.068325123280991829e-01
8.847476255800899025e-01	2.449693991272325899e-01
3.591413050632785708e-01	8.308170337678919548e-01
1.971837441788436562e-01	9.041570114293357996e-01
8.565865282451796681e-01	3.077190501839717207e-01
3.468258155365365747e-01	8.372330416483196869e-01
2.384248363395878867e-01	8.875016815032705786e-01
5.958855601406989333e-01	6.666544872735586935e-01
3.608420338279021422e-01	8.299182637091313541e-01
3.812050107650151176e-01	8.189087208540090090e-01
6.557533616350190719e-01	6.077033997000416132e-01
3.273633070318768823e-01	8.470526469466574948e-01
4.761685324784755702e-01	7.607303745727829192e-01
3.608424237883108843e-01	8.299180572704802916e-01
9.001676340756761263e-01	2.073261435952418186e-01
3.494990590334491332e-01	8.358539822555733911e-01
6.280082187663100779e-01	6.362100416910494438e-01
3.567941708886159802e-01	8.320522761763058384e-01
2.136879397182167573e-02	9.677332265732770944e-01
3.486115531251634536e-01	8.363126531437226063e-01
3.245404509135326743e-01	8.484454649765663659e-01
3.608432778260203255e-01	8.299176051563331713e-01
3.594445464844752136e-01	8.306570116217033561e-01
5.298848511091782676e-01	7.218681741304018296e-01
3.303506721662065049e-01	8.455701305309862859e-01
4.227964761343997457e-01	7.949018933245594054e-01
3.207237217717038291e-01	8.503163349444877728e-01
4.520267584092740876e-01	7.766906511499803711e-01
7.124064566129525433e-01	5.419886176443100556e-01
5.560929245702583845e-02	9.549700027515481970e-01
3.010866992409302334e-01	8.597236116981450404e-01
4.779333049914300524e-01	7.595291089990308109e-01
3.398497688913199033e-01	8.407969115931483994e-01
7.064427833359949727e-01	5.494384060220180999e-01
3.564382339091127783e-01	8.322390805273438552e-01
4.785068009630147889e-01	7.591376923824273426e-01
3.624156488054067760e-01	8.290838717190047724e-01
3.586418848581128804e-01	8.310803640584555341e-01
4.361810172022271281e-01	7.867080262951983149e-01
3.337798283229794771e-01	8.438574586187617133e-01
3.198120260420823646e-01	8.507611444498386355e-01
3.051045316719575018e-01	8.578280070659971557e-01
2.562692587886148399e-01	8.799156390609886857e-01
9.164004709322577380e-01	1.650056997644648860e-01
4.160267712593712641e-01	7.989563264647132623e-01
3.608359523539182989e-01	8.299214831204524412e-01
4.091098122944339943e-01	8.030382764071213320e-01
3.321473906829631728e-01	8.446742314336815882e-01
3.466319616697329797e-01	8.373327559171686030e-01
3.854360025807965773e-01	8.165620930147154954e-01
2.431122260279620084e-01	8.855324202737886452e-01
3.608285757970647323e-01	8.299253880689863028e-01
7.014373622952917442e-01	5.555876384742821639e-01
9.490564037227331440e-01	7.262773889630491642e-02
6.865193043795316807e-01	5.733764026910584954e-01
9.504088643100354616e-01	6.871344212745000846e-02
6.497386154000395209e-01	6.140702590696596186e-01
5.882886283153931917e-01	6.734874229060370254e-01
9.562905576431971477e-01	5.185957707954780282e-02
9.749051389080091168e-01	6.433826612954884894e-03
7.199361525835937803e-01	5.323853103984685919e-01
9.570744210313406608e-01	4.964702067948478792e-02
6.969352968151912853e-01	5.610397260439173861e-01
2.099368310534361903e-01	8.991299274408033337e-01
9.791971174271826284e-01	1.029336650505974227e-03
8.482648579662486199e-01	3.249073837952470845e-01
8.470720098954475086e-01	3.273241718599727568e-01
7.348181898301462400e-01	5.127269237104732369e-01
7.689093686599881572e-01	4.639609736773656623e-01
8.282507354661279297e-01	3.639818374357294273e-01
6.977457525356713930e-01	5.600636801600379355e-01
7.522090678708944766e-01	4.885356965405611707e-01
9.643578595321393720e-01	2.982683773431205054e-02
8.100147169656386481e-01	3.970457972966817684e-01
6.972928667601085984e-01	5.606093904613573820e-01
9.389265971419029633e-01	1.019822110405925741e-01
7.538567337942836399e-01	4.861716264545837829e-01
9.724515776287858682e-01	1.092147162826295759e-02
9.655733745712965499e-01	2.670919911904212629e-02
9.173841029372288292e-01	1.623523926788698057e-01
6.503961653147561917e-01	6.133794141827851876e-01
6.064391565846998233e-01	6.569357120600929356e-01
8.483001115366285427e-01	3.248357813038335040e-01
7.637575718847537942e-01	4.716895792594514303e-01
7.804266783894799886e-01	4.461818031712150301e-01
7.147039898132035995e-01	5.390820106394426103e-01
6.917096253040619924e-01	5.672766813183296453e-01
9.726038420300221476e-01	1.062053870222390284e-02
5.920993073039113597e-01	6.700767211811902158e-01
6.886281247363924551e-01	5.709093743089594941e-01
9.192953764230163971e-01	1.571684832795929854e-01
6.686319277231733693e-01	5.937023080098235983e-01
5.979494920195935759e-01	6.647747951492763985e-01
3.961243685372785039e-01	8.105402438096744877e-01
7.352510606221842604e-01	5.121411364661740961e-01
6.678198743711880603e-01	5.946003741224841210e-01
4.396279037133438150e-01	7.845587121648562867e-01
6.787560544293480547e-01	5.823278677605719933e-01
9.806355263966248792e-01	1.951419391216235866e-04
7.742474170051398819e-01	4.558084248405129824e-01
7.831988399168904325e-01	4.417953147313946616e-01
5.841249427639250147e-02	9.539882437631369561e-01
6.409082480640746482e-01	6.232266419693293091e-01
9.266410090885193185e-01	1.369081079079337293e-01
9.042995315009312307e-01	1.968182928969022250e-01
9.577743315780563593e-01	4.768095090435231498e-02
5.336091318536677619e-01	7.189862929937905767e-01
9.763842884001953104e-01	4.162141961621346198e-03
2.551287076633488304e-01	8.804078548477405342e-01
5.872701220652121190e-01	6.743933761044578201e-01
1.461662827885068516e-03	9.786878939579630732e-01
6.675396554868116006e-01	5.949097898738591184e-01
7.683059753957717231e-01	4.648731785138168204e-01
8.667469985330847893e-01	2.859236722814683107e-01
7.273221245845551408e-01	5.227441263494438939e-01
9.287089564769290817e-01	1.311128603161081374e-01
9.631578574139967319e-01	3.297109239353579468e-02
7.301418825069709850e-01	5.190039266825370312e-01
9.605306713493237947e-01	4.004450818771332354e-02
9.801065191178482960e-01	4.311760771139594439e-04
8.376023966412635691e-01	3.461073737450506282e-01
8.264562725739844629e-01	3.673381472796555247e-01
5.098543726771296303e-01	7.369351607225363976e-01
9.644387876028209794e-01	2.961706005876862946e-02
6.841493933104874081e-01	5.761306560210129879e-01
9.280936059288371620e-01	1.328413038856042228e-01
7.567896686301892606e-01	4.819313816866375166e-01
7.689983481877793459e-01	4.638262963767061375e-01
8.230345891987662643e-01	3.736741995335635114e-01
1.532770173841668804e-02	9.703505716890027388e-01
9.674242470225181689e-01	2.211522962014422777e-02
6.919039608739923075e-01	5.670464705354154589e-01
6.798468848420965438e-01	5.810823067641384121e-01
9.565986508026969037e-01	5.098867380941252136e-02
7.973123726237293374e-01	4.187836439651013709e-01
6.059317653797791081e-01	6.574091324974000727e-01
7.003301694472979788e-01	5.569353213441707862e-01
6.561622683024770364e-01	6.072666465013014658e-01
6.544875614535273778e-01	6.090522253108614503e-01
5.859242437623191080e-02	9.539253659480670944e-01
6.764276106707582947e-01	5.849734177110805788e-01
2.623625127511000077e-01	8.772685865903608882e-01
8.774454072477941846e-01	2.619576038762541081e-01
5.898436012992667177e-01	6.720997044374746876e-01
6.938520906002401123e-01	5.647313444453625486e-01
7.698153194038611646e-01	4.625878351249235187e-01
6.901390478968223441e-01	5.691323320281747034e-01
9.788615260373674243e-01	1.306820912779005361e-03
6.967444431223926982e-01	5.612692300348022245e-01
6.845253372451634011e-01	5.756950215625820100e-01
5.091510001507655314e-01	7.374513403265943179e-01
6.701152896617406096e-01	5.920564244152098921e-01
8.002658127134352206e-01	4.138190045790547389e-01
7.919915166378888038e-01	4.275954026514069417e-01
6.872682979547399817e-01	5.725019398118382785e-01
7.974533025574106482e-01	4.185479498992277225e-01
9.543754888309405882e-01	5.730537650154188256e-02
6.269018335465116332e-01	6.373025283357098836e-01
8.481442096611353509e-01	3.251523521997135013e-01
8.660953084785890654e-01	2.873492558025707577e-01
9.159970568768190935e-01	1.660910066889700332e-01
6.809319925612620228e-01	5.798393465409574787e-01
1.671278162031208936e-02	9.697289038548163598e-01
3.852258359090315887e-01	8.166791489463767206e-01
8.176496868510901850e-01	3.834797196594420532e-01
5.616849758128976688e-01	6.963984344102676083e-01
6.839360610101118398e-01	5.763776466000581911e-01
8.185474948173520060e-01	3.818587490776585991e-01
5.888162240749048593e-01	6.730171978030821123e-01
7.444600773818630390e-01	4.994837861973038251e-01
8.291581792035992438e-01	3.622757151976500056e-01
8.994005310090426031e-01	2.092571323222991442e-01
6.835795721454820395e-01	5.767900355026539527e-01
6.669591025593222255e-01	5.955500441924475030e-01
9.075161686104418202e-01	1.885128936548428058e-01
2.833564254368903246e-02	9.649357312031677791e-01
6.423878392465975917e-01	6.217079716886638741e-01
7.983075067948259829e-01	4.171167875644407053e-01
8.637116181585684505e-01	2.925309151804023067e-01
6.852658756159218933e-01	5.748354967025144369e-01
5.025911641289846354e-01	7.422245059748608931e-01
7.440980220489945562e-01	4.999885646073237710e-01
8.204626515461173053e-01	3.783825220994009308e-01
6.942984634789739484e-01	5.641989890808134511e-01
6.818190156443713068e-01	5.788203589410481076e-01
7.160017344456086619e-01	5.374311151938326869e-01
6.189539645671546797e-01	6.450556698862129901e-01
7.601199903503987887e-01	4.770661323680477350e-01
4.909155624498287018e-01	7.505412924539360819e-01
8.018344838967351729e-01	4.111603760880448988e-01
1.024033424390865532e-01	9.387805654150157553e-01
7.050570972259333491e-01	5.511500888386215991e-01
6.834129166491674789e-01	5.769826760437449797e-01
6.805901646186600651e-01	5.802313252349629025e-01
9.353904013808389539e-01	1.121464307698077922e-01
7.744472163346282079e-01	4.555003693233796724e-01
6.794030214113271349e-01	5.815896080446900651e-01
9.195532004822579708e-01	1.564663516371498364e-01
1.423588510345796809e-02	9.708520153431619004e-01
4.428978601376591939e-01	7.825045836761561624e-01
6.799808397629054646e-01	5.809290778447280257e-01
7.630828233580385644e-01	4.726918751679477504e-01
6.984471308240116638e-01	5.592170820113051555e-01
6.844398945761192010e-01	5.757940725979240337e-01
7.505721062425048107e-01	4.908717105257723867e-01
6.634651513991816074e-01	5.993809840500454733e-01
3.771758369506067465e-01	8.211242104053817492e-01
6.811363383378825631e-01	5.796048336858713457e-01
7.036923916151234248e-01	5.528288357692294763e-01
7.712968985643092745e-01	4.603330427481081566e-01
5.929940696047288906e-01	6.692710050038037650e-01
6.805159369367772548e-01	5.803163914716864547e-01
5.621707631369499136e-01	6.959936786999666447e-01
5.686901939507154058e-01	6.905139268305124922e-01
9.179357929553908502e-01	1.608598808139978242e-01
6.852444283182086426e-01	5.748604163559816183e-01
8.150027460398483470e-01	3.882269044444250916e-01
6.814971716149909042e-01	5.791903896492501813e-01
2.546511421152660715e-01	8.806136495156596800e-01
7.685630229540239000e-01	4.644848054917083413e-01
7.231429942119136367e-01	5.282266774607353721e-01
6.348524169897813429e-01	6.293785195179291136e-01
6.813794155977750400e-01	5.793256892590813445e-01
6.815340922505405130e-01	5.791479588993970751e-01
6.814611550314677579e-01	5.792317770154367107e-01
7.014553935913163674e-01	5.555656534137332070e-01
6.830813690801458282e-01	5.773656391930436227e-01
7.418382491132841094e-01	5.031257709109083764e-01
6.842347859318718140e-01	5.760317473506399999e-01
6.030932482963851093e-01	6.600460113286441555e-01
7.593904929261876546e-01	4.781364884617165245e-01
6.574315715276581873e-01	6.059076994185135234e-01
7.595265913191844298e-01	4.779369962477463263e-01
7.802435831741596495e-01	4.464700273008960218e-01
8.871449496192820305e-01	2.392768570376397896e-01
8.682470206458002826e-01	2.826276326646022241e-01
6.832407939877698233e-01	5.771815374817055311e-01
6.678415803809280016e-01	5.945763961467760428e-01
6.813580627802016121e-01	5.793502182905783116e-01
6.822924162335236575e-01	5.782754476258500365e-01
8.248854038067349181e-01	3.702572978219702549e-01
7.607537893655011985e-01	4.761340632675573614e-01
6.813980476862935287e-01	5.793042844131097713e-01
6.821451217345692042e-01	5.784450728997381219e-01
6.896686158044025294e-01	5.696864730850024205e-01
6.984803156869610063e-01	5.591769820929239909e-01
7.049506614108881353e-01	5.512812671663367414e-01
6.810239892822482766e-01	5.797337858749598283e-01
7.213878262905761840e-01	5.305079342698436617e-01
7.009556643887306926e-01	5.561745171393306375e-01
7.562220304262798898e-01	4.827552634450970048e-01
6.813666130299869117e-01	5.793403963818373192e-01
7.971227657449952986e-03	9.740130675536841087e-01
6.593360112890522817e-02	9.513713878764507026e-01
6.813929572680201829e-01	5.793101324839557975e-01
6.817118007175521077e-01	5.789436648028589705e-01
8.794638822318616711e-01	2.573139766806982198e-01
6.814103997081144559e-01	5.792900935677338659e-01
4.204731019071447085e-01	7.963000795923570463e-01
7.191238684521402691e-01	5.334321001338568902e-01
6.813620422135153731e-01	5.793456470358240296e-01
6.567773059396047053e-01	6.066087783619384943e-01
7.133104495426030311e-01	5.408474288865973145e-01
6.935889654115356961e-01	5.650448225806179448e-01
3.297677854451671609e-01	8.458600874203234810e-01
6.940021594570866537e-01	5.645524476111261070e-01
6.820963148592490422e-01	5.785012630922301557e-01
1.591241681332139501e-01	9.185759381785150168e-01
6.259983385134456624e-01	6.381922565004155556e-01
7.118743018919330146e-01	5.426589220057326246e-01
6.874515688940645575e-01	5.722876737719468920e-01
6.503532863627424776e-01	6.134245029104279379e-01
6.814331878199901826e-01	5.792639116866120652e-01
6.873187564725631304e-01	5.724429592096672570e-01
6.813608429757967988e-01	5.793470246298040305e-01
7.526612905661240749e-01	4.878881289856775716e-01
2.841646836349858152e-01	8.675486760589183888e-01
5.344202362997971800e-01	7.183552120825011933e-01
5.217226414294333647e-01	7.280947248983872244e-01
2.194061566071492386e-03	9.779563419334944552e-01
7.742162309703556344e-01	4.558564890977524486e-01
5.377712898407713826e-01	7.157347532588733685e-01
7.761602507245779492e-03	9.741308816617961774e-01
6.526426319510140184e-01	6.110096117010165306e-01
9.767490843612610663e-01	3.661317561395205367e-03
8.764860486804160189e-02	9.438793375755178960e-01
5.459104998576606027e-01	7.092804814641415767e-01
8.747599406591575200e-01	2.680748313488301449e-01
9.001245004389286652e-01	2.074348860881944923e-01
9.628707075680391636e-01	3.373228602918676433e-02
4.843990174533766568e-01	7.550863054009607778e-01
1.427297102457142364e-01	9.245494932626494577e-01
9.729506220396055838e-01	9.945410960474632134e-03
1.208279743283094954e-01	9.323472347000960614e-01
3.356056007793619678e-01	8.429407902984793477e-01
8.801704691295935135e-01	2.556790681798847276e-01
6.225463229816436961e-01	6.415718063764725976e-01
6.176693351201558713e-01	6.462934014260772742e-01
7.953383336444685980e-01	4.220724959930588494e-01
8.494046818469390692e-01	3.225871657244087087e-01
3.697747396105066642e-01	8.251457348333879338e-01
7.458538205851841241e-01	4.975350640022098148e-01
2.124139600100732883e-01	8.981411209534780893e-01
9.268887970055550429e-01	1.362157278322619902e-01
9.761255584900970783e-01	4.532317531893981233e-03
5.978161268739319301e-01	6.648965600942295939e-01
2.567908001680878627e-01	8.796902217987320194e-01
6.216597378094768089e-06	9.815008956024603437e-01
8.711073260469275326e-01	2.762852115905317651e-01
5.281059142148055718e-01	7.232356399122022994e-01
6.227181865684073836e-01	6.414042912958161091e-01
1.477050540729297756e-01	9.227501048385731153e-01
6.865011831568288425e-01	5.733975356390188516e-01
5.754206991472574639e-01	6.847618594239179846e-01
4.626590490856670179e-01	7.697684036443372957e-01
8.849299021337523330e-01	2.445386013411804393e-01
5.703140322205751955e-01	6.891350643426485956e-01
6.328206811351826389e-01	6.314197696755416978e-01
6.208860608460027297e-01	6.431860910251674390e-01
5.046836296180889914e-02	9.567829918085559715e-01
7.418582523994217137e-01	5.030981013627926490e-01
2.439830783337570974e-01	8.851647443815761074e-01
9.594907594110817506e-01	4.290351485595245151e-02
5.743697491667210109e-01	6.856664763894906311e-01
6.904886796927789394e-01	5.687199862423069074e-01
6.614934824393809976e-01	6.015260752251391230e-01
6.083188159927306327e-01	6.551763845228171235e-01
6.371699818571807672e-01	6.270362426230989827e-01
7.487625433362006255e-01	4.934394349782595945e-01
3.149015228884364248e-01	8.531432662850196857e-01
2.635545846803927228e-01	8.767472523081882851e-01
2.911650239092681280e-01	8.643422499969913853e-01
4.855732733633537634e-01	7.542723423999222465e-01
9.253774252039829173e-01	1.404300933429963871e-01
7.438129985760228990e-01	5.003855272748746197e-01
3.909850259175853271e-01	8.134526970607718344e-01
9.620629923389005800e-01	3.589007615474948398e-02
5.906956345178325796e-01	6.713369581761385874e-01
2.681640693201210457e-01	8.747205399325623798e-01
1.039732676946936163e-01	9.382358425430679105e-01
8.195958578651066917e-01	3.799589764845857642e-01
1.349617258096125205e-01	9.273370709029163939e-01
5.843190088037584218e-01	6.770050460084444666e-01
2.083770164399955105e-01	8.997504704380924201e-01
3.625151985182142322e-01	8.290309958709738414e-01
7.029232305269119685e-01	5.537719409817339900e-01
9.046214760917130615e-01	1.959919673795199602e-01
6.538308822757492589e-01	6.097500919947935749e-01
8.902843085206703089e-01	2.317344651024303426e-01
7.364001150968061404e-01	5.105822247181910356e-01
6.978942471273055226e-01	5.598845884488203861e-01
2.718396550449864169e-01	8.730919929264246981e-01
6.384320873297966159e-01	6.257544196137081460e-01
6.107933507238181292e-01	6.528469371536520516e-01
2.365870023282146128e-02	9.667932210184071451e-01
6.210201049100770865e-01	6.430560253937191995e-01
6.209228684187566571e-01	6.431503805523017814e-01
4.254887735722941988e-01	7.932728518526870332e-01
4.383881617832469102e-01	7.853336334215956782e-01
6.780675307413177588e-01	5.831120237948137497e-01
4.767097600395104884e-01	7.603624795636627631e-01
9.668279698406534450e-01	2.357306333611464133e-02
2.592539459402358748e-01	8.786227108795533480e-01
5.472617795914512806e-01	7.081964684837929180e-01
7.668263106187621636e-01	4.671022091643252105e-01
8.767734190887174206e-01	2.634948146004846281e-01
5.200044814771169754e-01	7.293900183577923801e-01
6.263176152742557790e-01	6.378780923785294377e-01
6.897099874737522285e-01	5.696377706535553642e-01
5.914647059529622997e-01	6.706470402864304070e-01
9.710555420428624851e-01	1.379954337060629310e-02
2.711955035075056530e-01	8.733782032380466021e-01
5.026767996821384088e-01	7.421626662225506710e-01
5.760678571186497177e-01	6.842036131080582173e-01
6.393330124382110569e-01	6.248367028897670039e-01
2.819497784158839782e-01	8.685543531976698262e-01
1.503396555737643858e-01	9.217926410857579800e-01
7.630639525274671708e-01	4.727198738133617795e-01
6.443207591020907454e-01	6.197146414290446437e-01
2.047292736128196733e-01	9.011954032295724781e-01
6.097493622773062505e-01	6.538315695576164543e-01
4.589829494458269599e-01	7.721804331729118509e-01
6.938368488971233816e-01	5.647495095806426280e-01
4.633818874550265088e-01	7.692917719088867567e-01
6.657494424549357248e-01	5.968806947467282242e-01
6.782119880458459260e-01	5.829476321906579273e-01
4.586221117338277198e-01	7.724161215159832672e-01
6.251861934000175758e-01	6.389901791239707141e-01
6.452164502302092375e-01	6.187873409466565500e-01
6.334206778092527079e-01	6.308181384119077029e-01
2.098941952196333727e-01	8.991469107555585261e-01
6.098772109058150370e-01	6.537111355706937132e-01
5.432609237109777833e-01	7.113956306678337338e-01
6.092130846602976657e-01	6.543363030783707623e-01
6.504454972909723409e-02	9.516796682742778568e-01
7.106028643896973307e-01	5.442560062153163347e-01
7.599696953004411171e-01	4.772868669412133613e-01
6.881957904557536310e-01	5.714163971237936623e-01
3.712409370395519659e-04	9.802241483799427613e-01
6.215857575602172780e-01	6.425066466843691870e-01
6.362114454504083083e-01	6.280067992683699973e-01
4.668531978415884076e-01	7.669919779172064134e-01
